,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,reject,df
Bacteria*Firmicutes*Clostridia*Eubacteriales*Anaerofustaceae*Anaerofustis,61.50709047064318,-0.38238205655885155,0.17464785063860586,-2.1894461063257205,0.030406509851485932,0.2715412163836331,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Stenotrophomonas,46.503584079164874,0.12842544145611667,0.11022797212908392,1.165089395872423,0.24618380212501698,0.7261387776964787,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Dysgonomonadaceae*Petrimonas,46.50358407916488,0.1362975797561133,0.09663886783599564,1.4103805519268073,0.1608912939491431,0.6038653252673378,0,126
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Nocardioidaceae*Kribbella,46.50358407916486,0.0067228058267527965,0.0783869528915451,0.08576434698328382,0.9317898823051975,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Thermoanaerobaculia*Thermoanaerobaculales*Thermoanaerobaculaceae*Subgroup_10,46.50358407916486,0.005610131446306149,0.11126298587137855,0.050422262195907036,0.9598657410502041,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Xanthobacteraceae*Rhodoplanes,46.503584079164874,0.039389143423120276,0.0967165548685234,0.40726371484867224,0.6845053740801269,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Beijerinckiaceae*Bosea,46.503584079164874,0.1978695089489853,0.13424212315602976,1.4739748172710392,0.14298242283360366,0.5786439235134594,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Tabrizicola,46.503584079164874,0.09523674312467106,0.09771779921777164,0.9746099880169082,0.33162115014768545,0.8314215978702685,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Yersiniaceae*Rahnella1,46.50358407916486,0.06701403652813565,0.11690968016433337,0.573212042270048,0.5675227431873963,0.9977478044580049,0,126
Bacteria*Coprothermobacterota*Coprothermobacteria*Coprothermobacterales*Coprothermobacteraceae*Coprothermobacter,46.503584079164874,0.0980728526973445,0.10335082736645133,0.9489314715363362,0.3444719790051253,0.8544852624084732,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Sporosarcina,46.50358407916486,0.005228390563849734,0.07715156042448013,0.06776778765178118,0.9460779074397424,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Terrimonas,46.50358407916488,0.1380982834579804,0.12565171698054967,1.0990560795866993,0.27383919403317764,0.7653730755426713,0,126
Bacteria*Gemmatimonadota*Gemmatimonadetes*Gemmatimonadales*Gemmatimonadaceae*Gemmatimonas,46.50358407916486,0.013774721713206067,0.09448487537129878,0.14578758408766815,0.8843220513469265,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Alteromonadales*Alteromonadaceae*Alteromonas,46.50358407916488,0.18150548198870325,0.1172069962030622,1.5485891445783948,0.12398861972312875,0.5486084261034538,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Natronincola,46.503584079164874,0.1239664900589591,0.10496100567442017,1.181071858662371,0.23979874323986383,0.7132996515016289,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Catenisphaera,46.50358407916486,0.012255490378603111,0.098244426411333,0.12474489216611047,0.9009243175399888,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Pseudanabaenales*Pseudanabaenaceae*Pseudanabaena_PCC-7429,46.5035840791649,0.3028721409793014,0.1326129924358824,2.2838798477889584,0.024052301790548333,0.26099579717559324,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Phocea,46.50358407916488,0.18417724071536953,0.1571699478729699,1.1718349672306811,0.24347435984226537,0.721177217760634,0,126
Bacteria*Planctomycetota*Brocadiae*Brocadiales*Brocadiaceae*Candidatus_Brocadia,46.50358407916488,0.1987798158046909,0.11543665347369114,1.7219817954094994,0.08752672171937048,0.48380912320470926,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Parvimonas,56.48465784476919,-0.08836396257879173,0.1728966540831161,-0.511079656499962,0.6101896584061481,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Candidatus_Soleaferrea,55.3083414716585,0.0017073379623773893,0.19066514591717237,0.008954641154598235,0.992869488053653,0.9977478044580049,0,126
Bacteria*Myxococcota*Polyangia*Haliangiales*Haliangiaceae*Haliangium,46.503584079164874,0.09103646904798254,0.11934917822953388,0.7627741589715853,0.44702377218623046,0.9857816712975973,0,126
Bacteria*Firmicutes*Thermoanaerobacteria*Thermoanaerobacterales*Family_III*Thermoanaerobacterium,46.503584079164874,0.11359791570711433,0.09802074927651586,1.1589170307875876,0.24868168524353196,0.7304374185814202,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Veillonellaceae*Negativicoccus,50.15909248143577,-0.13456007646967133,0.11126916873023193,-1.2093204074877864,0.22880401141383924,0.7046499699242723,0,126
Bacteria*Actinobacteriota*Actinobacteria*Pseudonocardiales*Pseudonocardiaceae*Crossiella,46.50358407916486,0.004363356175472077,0.09388166499183158,0.04647719206781987,0.9630034962123968,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*NS4_marine_group,46.50358407916488,0.18346537129552226,0.1186977337064628,1.5456518466412221,0.12469665635444312,0.5486084261034538,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Saprospiraceae*OLB8,46.50358407916488,0.20028737688409853,0.10585501506492098,1.892091525009581,0.06077358022652868,0.3914041588901205,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Finegoldia,46.50358407916488,0.18395097163975144,0.16356952661515392,1.1246041695318403,0.26289464400971274,0.756360820060731,0,126
Bacteria*Bacteroidota*Bacteroidia*Sphingobacteriales*Lentimicrobiaceae*Lentimicrobium,46.50358407916489,0.24746868896866592,0.11458564538615974,2.159683162185658,0.032690948543790024,0.2764945286474771,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_8,46.50358407916486,0.02347206024124461,0.07835254487843599,0.2995698515939913,0.7649988870209583,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Microbacteriaceae*Microbacterium,50.21894898255342,-0.10817944014061104,0.1071301764426022,-1.0097942870333179,0.31452909896707865,0.8252480283073889,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Veillonellaceae*Anaeroglobus,50.10065325335855,-0.16273491840620588,0.10311716942545762,-1.5781554062521599,0.1170372411819056,0.5438959295597855,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*UC5-1-2E3,46.50358407916486,0.05230962857486469,0.106698694999859,0.49025556099757184,0.6248056833777613,0.9977478044580049,0,126
Bacteria*Planctomycetota*Brocadiae*Brocadiales*Brocadiaceae*Candidatus_Jettenia,46.503584079164874,0.20636321577981714,0.11548633776594469,1.786905877975384,0.07635712513735815,0.4581427508241489,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Azoarcus,46.503584079164874,0.11408068065873297,0.09352240227014609,1.2198219666043526,0.22481068956320976,0.7046499699242723,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Aerococcaceae*Aerococcus,46.5035840791649,0.17689878186642494,0.10530886786521756,1.6798089795517854,0.09547235375024671,0.5155507102513323,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Acetobacterales*Acetobacteraceae*Gluconobacter,46.50358407916486,0.05645173110432276,0.08971865202235585,0.6292084180027167,0.5303517677150107,0.9977478044580049,0,126
Bacteria*Desulfobacterota*Desulfuromonadia*Geobacterales*Geobacteraceae*Geobacter,46.50358407916488,0.12090308277984196,0.10539329319514307,1.1471610679816355,0.25348867974925293,0.7353266660494857,0,126
Bacteria*Planctomycetota*Phycisphaerae*Phycisphaerales*Phycisphaeraceae*SM1A02,46.50358407916488,0.15445208092959198,0.08374108531874856,1.8444002766586085,0.06747355240729914,0.42291458741003574,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Frisingicoccus,50.62536196926311,-0.04469335905226902,0.15163935665368222,-0.2947345599357879,0.7686817136830634,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Rummeliibacillus,46.503584079164874,0.03131685883844623,0.08208756339262738,0.3815055234208466,0.7034707564480498,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Rubrivivax,46.50358407916486,0.0025537955392216163,0.09224116161109684,0.027686073056937613,0.9779563343155552,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Peptostreptococcus,58.28342012381227,0.3334015761937922,0.2214558877661005,1.505498813135768,0.13469867603582833,0.5765760401045822,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_13,46.50358407916488,0.16545235870495284,0.11137641119971689,1.485524240929873,0.13990273822066304,0.5786439235134594,0,126
Bacteria*Bdellovibrionota*Bdellovibrionia*Bacteriovoracales*Bacteriovoracaceae*Peredibacter,46.50358407916488,0.15141618715086988,0.10496946877243041,1.4424783598660873,0.15164868953906663,0.5849306596506856,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Spirosomaceae*Pseudarcicella,46.50358407916488,0.1590857629526257,0.09715769175750479,1.6373975140299417,0.10404256278705087,0.537043228503748,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Ferruginibacter,46.50358407916486,0.1030937601095242,0.09705106850116495,1.0622630095853784,0.29014805246953074,0.7779770179826946,0,126
Bacteria*Firmicutes*Limnochordia*Limnochordia_or*Limnochordia_fa*Hydrogenispora,46.50358407916486,0.12027753202357339,0.09475673811806365,1.2693295950490793,0.20666311151813255,0.6870890686367126,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Steroidobacterales*Steroidobacteraceae*Steroidobacter,46.50358407916486,0.009346521982408963,0.09027886029642992,0.1035294636166178,0.9177073695352619,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Solibacillus,46.50358407916486,0.009346521982408963,0.09027886029642992,0.1035294636166178,0.9177073695352619,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Thermomonas,46.50358407916486,0.00526199584615929,0.09550213791841901,0.055098199483809,0.9561475011695779,0.9977478044580049,0,126
Bacteria*Patescibacteria*Saccharimonadia*Saccharimonadales*S32*TM7,46.50358407916486,-0.00031248354739391027,0.10522669726844576,-0.0029696223059888288,0.9976352842255478,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Acidimicrobiia*Microtrichales*Ilumatobacteraceae*Ilumatobacter,46.503584079164874,0.06524851401933773,0.10471855300663148,0.6230845647304328,0.5343551371983815,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Tannerellaceae*Tannerella,46.50358407916486,0.020864198297174206,0.07087945265714955,0.2943617298809608,0.7689659024517523,0.9977478044580049,0,126
Bacteria*Planctomycetota*Phycisphaerae*Phycisphaerales*Phycisphaeraceae*CL500-3,46.50358407916488,0.14416045450014547,0.0987806053341879,1.4594003955779733,0.14694355803321726,0.5790303218247201,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Pasteurellales*Pasteurellaceae*Actinobacillus,46.50358407916488,0.16048995882276607,0.10708722637606394,1.4986844300100266,0.13645677031789913,0.5786439235134594,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Acetitomaculum,46.50358407916488,0.16090900340156739,0.08968154007010802,1.7942265852680241,0.07517493958780665,0.4549379964710368,0,126
Bacteria*Actinobacteriota*Actinobacteria*Catenulisporales*Catenulisporaceae*Catenulispora,46.503584079164874,0.05077137955589793,0.09709950057740788,0.5228799247574184,0.6019760644756951,0.9977478044580049,0,126
Bacteria*Deinococcota*Deinococci*Deinococcales*Deinococcaceae*Deinococcus,46.503584079164874,0.07600512332548598,0.0998479857586478,0.7612083783963884,0.4479549190084523,0.9857816712975973,0,126
Bacteria*Firmicutes*Bacilli*Paenibacillales*Paenibacillaceae*Thermobacillus,46.50358407916486,0.004220771545560012,0.09453706892560357,0.04464673586274998,0.9644595697478634,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Methylophilaceae*Methylotenera,46.50358407916486,0.004220771545560012,0.09453706892560357,0.04464673586274998,0.9644595697478634,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*Oscillospira,49.70087026068055,-0.04696547827163975,0.14511693395292027,-0.3236388544901078,0.746748023906926,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Rubellimicrobium,46.50358407916488,0.13722144671209735,0.10202785336439625,1.3449410350917204,0.18106013806439297,0.6292287966396231,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_7,46.50358407916486,0.03088525733233486,0.09222521881452732,0.33488949909078247,0.7382653046162327,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnospiraceae_XPB1014_group,46.50358407916488,0.1833485303322645,0.09938178551393188,1.8448906847881266,0.06740164724275068,0.42291458741003574,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Cloacibacterium,46.503584079164874,0.12397257653298077,0.10346524928955958,1.1982049759144642,0.23308616518358216,0.7046499699242723,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Sinibacillus,46.503584079164874,0.04686810525875487,0.08244034620994951,0.5685093211447295,0.5707010325161209,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Nitrosomonadaceae*Nitrosomonas,46.503584079164874,0.04535754873168649,0.07422984604060746,0.6110419346265871,0.5422725821821428,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Morganellaceae*Arsenophonus,46.503584079164874,0.036011575201113095,0.09894926134776882,0.36393980824724076,0.7165129353133812,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Blastocatellia*Blastocatellales*Blastocatellaceae*Stenotrophobacter,46.50358407916486,0.0037664863080410053,0.08902473006755963,0.04230831483771612,0.9663198880371268,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Eggerthellaceae*Enterorhabdus,46.50358407916486,0.0037664863080410053,0.08902473006755963,0.04230831483771612,0.9663198880371268,0.9977478044580049,0,126
Bacteria*Myxococcota*Polyangia*Polyangiales*Sandaracinaceae*Sandaracinus,46.50358407916486,-0.0013494787579215323,0.0721688106552231,-0.018698919182255722,0.9851108683155163,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Pseudonocardiales*Pseudonocardiaceae*Amycolatopsis,46.50358407916486,-0.0013494787579215323,0.0721688106552231,-0.018698919182255722,0.9851108683155163,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Puia,46.50358407916486,0.03988184739271462,0.10608923142665351,0.37592738543202264,0.7076030695975992,0.9977478044580049,0,126
Archaea*Euryarchaeota*Methanobacteria*Methanobacteriales*Methanobacteriaceae*Methanobrevibacter,50.3377818994247,-0.16954715033406614,0.10600806626687123,-1.5993797104763492,0.11224083613571129,0.5438959295597855,0,126
Bacteria*Myxococcota*Polyangia*Nannocystales*Nannocystaceae*Nannocystis,46.50358407916486,0.0403932595645507,0.10327734213804937,0.3911144373812176,0.6963732248284416,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Pasteurellales*Pasteurellaceae*Aggregatibacter,48.60387949438672,-0.01665096381200483,0.1178579113528213,-0.14127998384561766,0.8878743920607364,0.9977478044580049,0,126
Bacteria*Deinococcota*Deinococci*Deinococcales*Trueperaceae*Truepera,46.503584079164874,0.036967720117453244,0.08529547103159264,0.43340777265607394,0.6654596395693135,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Candidatus_Arthromitus,46.50358407916488,0.28361413578049344,0.11888933561245364,2.3855304962338852,0.018543873872719514,0.22912785073216238,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Paucisalibacillus,46.503584079164874,0.06053916715490122,0.10112311465444307,0.598667944136957,0.5504690874602325,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Alteromonadales*Shewanellaceae*Shewanella,46.503584079164874,0.10904411737738995,0.09529156978897749,1.1443207160808389,0.25465985157180515,0.7356840156518816,0,126
Bacteria*Gemmatimonadota*Gemmatimonadetes*Gemmatimonadales*Gemmatimonadaceae*Roseisolibacter,46.50358407916486,-0.002472795190269217,0.0958149015201028,-0.02580804395807267,0.9794512752958475,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Holophagae*Holophagales*Holophagaceae*Geothrix,46.50358407916486,0.0025815378133871927,0.08799170897446304,0.029338421124840374,0.976641103631195,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Acidobacteriae*Acidobacteriales*Acidobacteriaceae_Subgroup_1*Granulicella,46.503584079164874,0.057452090920603445,0.08416595026100371,0.6826049102094259,0.49610959600901183,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridia_or*Hungateiclostridiaceae*UCG-012,46.50358407916486,0.006011903896781131,0.08726210682562142,0.0688947828041203,0.9451825870481422,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Antarcticibacterium,46.503584079164874,0.05214933854066807,0.11216718287741971,0.46492509843684604,0.6427875558985848,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiaceae*Aureimonas,46.50358407916486,-0.0017625149296438894,0.08849175779249265,-0.01991727787549289,0.9841408679027868,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Parvibaculales*Parvibaculaceae*Parvibaculum,46.50358407916486,0.005291651084303812,0.09165761192838519,0.05773280552452464,0.9540529193025792,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Acholeplasmatales*Acholeplasmataceae*Anaeroplasma,46.50358407916486,0.043037533312073176,0.08412396841781204,0.5115965654202376,0.6098288103919116,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Propionibacteriaceae*Cutibacterium,46.50358407916488,0.1968619320995728,0.118537636423554,1.6607546602005252,0.09924921413915326,0.5278253661036787,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Lautropia,46.503584079164874,0.07820206560220887,0.09137875473022807,0.8558013931474561,0.39373215870557876,0.9306396478495499,0,126
Bacteria*Campilobacterota*Campylobacteria*Campylobacterales*Campylobacteraceae*Campylobacter,48.60338183948882,0.11697388311120421,0.10772272161376022,1.085879388849959,0.2796054749774168,0.7653730755426713,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Moheibacter,46.50358407916486,0.04224117944023598,0.09894667498886346,0.4269085287099366,0.6701745271702023,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Methylococcales*Methylomonadaceae*Crenothrix,46.50358407916486,0.0013087377667619568,0.08690291409509353,0.015059768482905767,0.9880083174139764,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Blastocatellia*Blastocatellales*Blastocatellaceae*JGI_0001001-H03,46.50358407916486,0.04191073622437907,0.10307023652501332,0.40662307216310767,0.684974697711267,0.9977478044580049,0,126
Bacteria*Desulfobacterota*Syntrophorhabdia*Syntrophorhabdales*Syntrophorhabdaceae*Syntrophorhabdus,46.50358407916486,-0.0038072272992003345,0.07051876357959837,-0.05398885496486208,0.9570295521013024,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Ureibacillus,46.50358407916486,-0.0005193627898654254,0.10083504778584351,-0.005150617778934004,0.9958985656696813,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Enterobacteriaceae*Pseudocitrobacter,61.05737290101769,-0.3936575618368743,0.176289110912184,-2.233022560497054,0.02731251372533847,0.26099579717559324,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*GCA-900066755,50.11414815891926,-0.11803593711634075,0.12277215786335141,-0.9614226806025337,0.3381810812096997,0.8418693400768631,0,126
Bacteria*Chloroflexi*Anaerolineae*Anaerolineales*Anaerolineaceae*RBG-16-58-14,46.50358407916486,0.05063555180763826,0.09333663415316872,0.5425045831901709,0.5884292127621549,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Microscillaceae*OLB12,46.50358407916486,0.02182944425649853,0.0937050593541229,0.2329590782713491,0.8161711927436951,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Cyanobacteriales*Nostocaceae*Sphaerospermopsis_BCCUSP55,46.50358407916486,0.004018851037678427,0.0905129073625432,0.04440086121177388,0.9646551649743533,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Acetobacterales*Acetobacteraceae*Acidiphilium,46.50358407916486,0.004018851037678427,0.0905129073625432,0.04440086121177388,0.9646551649743533,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Variovorax,46.503584079164874,0.04931020335128547,0.1025802264797609,0.48069891287493294,0.6315641112105208,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Pseudomonadales*Moraxellaceae*Enhydrobacter,47.9908139323679,0.12359348689384511,0.10328158767967081,1.1966652495425605,0.23368384186691585,0.7046499699242723,0,126
Bacteria*Firmicutes*Bacilli*Mycoplasmatales*Mycoplasmataceae*Ureaplasma,46.503584079164874,0.0943853586633806,0.08630250793295854,1.0936571940261686,0.2761917908845178,0.7653730755426713,0,126
Bacteria*Desulfobacterota*Syntrophobacteria*Syntrophobacterales*Syntrophobacteraceae*Desulfovirga,46.503584079164874,0.09605233466971894,0.08765323758103505,1.0958218694536976,0.27524685080092,0.7653730755426713,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Cellvibrionales*Halieaceae*OM60NOR5_clade,46.503584079164874,0.12956665181137442,0.09437072883033366,1.3729538111792954,0.17220524286101555,0.619938874299656,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_18,46.503584079164874,0.07997384692600382,0.07531891789113226,1.0618029197073688,0.2903560950305783,0.7779770179826946,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Alteromonadales*Alteromonadaceae*Alishewanella,46.503584079164874,0.07621192703559211,0.10609751041637047,0.7183196545942032,0.47389008077721206,0.9960204691784517,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Saprospiraceae*Candidatus_Aquirestis,46.50358407916486,-0.0051819560780091145,0.06965127053942459,-0.07439858652795114,0.9408112200515041,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Tepidimicrobium,46.503584079164874,0.07888910612493572,0.09119292657452069,0.8650792236662064,0.38863936460029336,0.9248299455912065,0,126
Bacteria*Planctomycetota*Planctomycetes*Isosphaerales*Isosphaeraceae*Singulisphaera,46.50358407916486,-0.0018940915686740181,0.09953060017978735,-0.019030243616059997,0.9848470809760206,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Micrococcaceae*Arthrobacter,50.12767610343132,-0.16351285679918304,0.10440948325869584,-1.566072847942811,0.11983964097269896,0.5438959295597855,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Robinsoniella,46.50358407916486,-0.004421424934229992,0.10495792134579386,-0.04212569072955615,0.9664651816080351,0.9977478044580049,0,126
Bacteria*Gemmatimonadota*Longimicrobia*Longimicrobiales*Longimicrobiaceae*YC-ZSS-LKJ147,46.50358407916486,0.024902226587496416,0.09151411103707108,0.27211351676037016,0.785980130028657,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Caulobacterales*Caulobacteraceae*Phenylobacterium,46.50358407916486,-0.004410043755077767,0.08631611861447033,-0.05109177550922049,0.9593332973177258,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*UTBCD1,46.503584079164874,0.054902807803661136,0.09698796176143169,0.5660785813677531,0.5723471813317302,0.9977478044580049,0,126
Bacteria*Firmicutes*Syntrophomonadia*Syntrophomonadales*Syntrophomonadaceae*Syntrophomonas,46.50358407916486,0.039220076616570176,0.07796664175501095,0.5030366286624047,0.6158167117624993,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Cyanobacteriales*Microcystaceae*Microcystis_PCC-7914,46.50358407916486,0.042019564223958264,0.09831882479305729,0.4273806599336554,0.6698315726870323,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Acetobacterales*Acetobacteraceae*Acidisoma,46.50358407916486,0.04611560578188287,0.09614914496899658,0.47962575014840647,0.6323250121899502,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Bifidobacteriales*Bifidobacteriaceae*Scardovia,46.50358407916486,0.04401271054789616,0.11365801889974243,0.38723805829063157,0.6992332809327145,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Sulfitobacter,47.95812776642814,0.0035925062789969736,0.1002686916824572,0.03582879380110144,0.9714755738449246,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Oceanospirillales*Halomonadaceae*Halomonas,46.503584079164874,0.04267818497412959,0.0728608832984253,0.5857489374556069,0.5590919582209123,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Thermicanales*Thermicanaceae*Thermicanus,46.50358407916486,-0.006676371340912132,0.0687556038880665,-0.09710294090036944,0.9227989333923743,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*NS5_marine_group,46.50358407916486,-0.006676371340912132,0.0687556038880665,-0.09710294090036944,0.9227989333923743,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Pseudoxanthomonas,46.503584079164874,0.058267081127433513,0.09616204781424786,0.6059259598962113,0.5456539145076231,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Virgibacillus,46.50358407916486,0.0018699598084440938,0.08371828145821374,0.022336337725439883,0.9822149969148523,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Lutimaribacter,46.50358407916486,0.0018699598084440938,0.08371828145821374,0.022336337725439883,0.9822149969148523,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnospiraceae_NC2004_group,49.5317970708629,-0.14626046838921636,0.09928433875852086,-1.4731474290718776,0.14320505324249064,0.5786439235134594,0,126
